Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Carbon dioxide, to soil or biomass stock",375bc95e-6596-4aa1-9716-80ff51b9da77,soil|unspecified,kg,0000124-38-9,-0.614617717824
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Carbon dioxide, from soil or biomass stock",6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,air|lower stratosphere + upper troposphere,kg,0000124-38-9,0.0614617498281
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethane, hexafluoro-, HFC-116",df5dd437-2e12-4af6-8f7a-9c8224857dc5,air|urban air close to ground,kg,0000076-16-4,1118.60384687
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Bromoxynil,e24da787-41ae-4aa3-b13b-36862b5fd10e,soil|agricultural,kg,0001689-84-5,0.813590668338
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Vanadium, ion",ed1fd27e-014a-41cf-842f-7b2022b0be79,water|ground-,kg,0022541-77-1,140.429437721
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethane, pentafluoro-, HFC-125",84386543-b148-465b-9265-ad638c12e263,air|non-urban air or from high stacks,kg,0000354-33-6,67.6079248109
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethane, hexachloro-",917f39ec-2757-4eb6-85cd-8576c3e727cc,water|ocean,kg,0000067-72-1,4.56788824544
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cobalt-58,4a838a42-fa78-4b0a-92f9-588a3660809b,water|unspecified,kBq,0013981-38-9,3.0806e-07
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",db907ff7-6cf0-4f88-9376-116262dfad6d,air|urban air close to ground,kg,0000306-83-2,2.1886599069
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",843fd145-61ac-4fa7-a608-ce4ac4d88d49,air|unspecified,kg,0001717-00-6,17.7935067109
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cadmium,89721e33-60fa-4447-bfc6-2f27d44a7893,soil|industrial,kg,0007440-43-9,77.7718566339
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Carbon disulfide,a0399529-bdc0-49bc-a09b-9aea421fbd34,air|lower stratosphere + upper troposphere,kg,0000075-15-0,0.070394204384
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Benzo(a)pyrene,2cbb504a-ce2f-40e9-9d38-e130e95a1242,air|urban air close to ground,kg,0000050-32-8,0.405860386199
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Metiram,4412a76b-eb71-4fd3-afc9-6871a58cae5f,soil|agricultural,kg,0009006-42-2,14.8390801376
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Arsenic,f4d0a2c8-efef-4188-85da-5801097389a2,air|urban air close to ground,kg,0007440-38-2,3783.54562418
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Methyl acrylate,39c49db2-409a-4d5d-93f5-454535398965,air|unspecified,kg,0000096-33-3,0.000233887800697
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Chromium,7705f0e1-5b14-44f4-b330-1245b5c7fc08,air|urban air close to ground,kg,0007440-47-3,2.14996556465
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Methane, dichlorodifluoro-, CFC-12",1013b9ec-a7b5-459c-be3d-74f61b9ce06e,air|lower stratosphere + upper troposphere,kg,0000075-71-8,340.627809293
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Particulates, < 2.5 um",66f50b33-fd62-4fdd-a373-c5b0de7de00d,air|non-urban air or from high stacks,kg,,2.53658536585
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,0.010446720146
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cesium-134,5e09ac47-20a5-46d5-a360-60586cf30478,water|ocean,kBq,0013967-70-9,5.9331e-07
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cumene,a90f1d06-243f-4d12-8779-50fbf8d4ad5b,water|ocean,kg,0000098-82-8,2.6586415222e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Sulfur dioxide,8c52f40c-69b7-4538-8923-b371523c71f5,air|urban air close to ground,kg,0007446-09-5,1.22603987451
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cyclohexane,1fd12487-3082-4e34-b211-8ba77d1f51f6,water|surface water,kg,0000110-82-7,0.000212610499266
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Xenon-133,fe85df5c-5587-4a5f-a33b-c6e2b240e238,air|unspecified,kBq,0014932-42-4,1.0725e-09
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.0367892909233
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,0000109-67-1,0.000627933421226
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.159669847691
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Copper, 0.59% in sulfide, Cu 0.22% and Mo 8.2E-3% in crude ore, in ground",1b35070a-eb57-4f0f-a27f-5ba181ff0d4d,natural resource|in ground,kg,0007440-50-8,1.98197244742
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Maneb,d689f35b-5ebf-4b87-bb12-c4e316219275,soil|agricultural,kg,0012427-38-2,0.363009211103
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Selenium,62cc5e18-da24-4fb7-9f7c-1601fedba341,water|ocean,kg,0007782-49-2,32615.0833585
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cobalt-58,c05a4d81-570d-4393-8dc7-f0fdf06094a0,water|ground-,kBq,0013981-38-9,3.0806e-07
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Antimony-124,f9055607-c571-4903-85a8-7c20e3790c43,water|ground-,kBq,0014683-10-4,6.1612e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Propylene oxide,48fececf-9b55-408d-9782-72057c79effe,water|unspecified,kg,0000075-56-9,0.0314873356076
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Hydrocarbons, aromatic",8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,air|urban air close to ground,kg,,0.0092544419781
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Formic acid,23dedce6-fc17-4ae8-9b91-6c0dca431adc,water|ocean,kg,0000064-18-6,4.41894664469e-07
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,0.00171588575654
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Barium,7e246e3a-5cff-43fc-a8e6-02d191424559,air|unspecified,kg,0007440-39-3,382.932057066
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Nickel,a72a45ee-395a-4d25-b893-9d183e43e76e,soil|industrial,kg,0007440-02-0,61.7183725267
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Acephate,cdcdbfc9-3d5f-4e78-8033-8dbecbb2cfec,soil|agricultural,kg,0030560-19-1,0.68692570384
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Beryllium,276e755c-ed57-466a-b555-4658c791f385,water|surface water,kg,0007440-41-7,1059.69570531
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Acetic acid,f53378fe-3e04-4f74-9a08-bea2a6332b67,air|lower stratosphere + upper troposphere,kg,0000064-19-7,0.010446720146
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Propylene oxide,be3f7ad0-40e8-4a72-ba7a-8b5c69e42bd9,air|non-urban air or from high stacks,kg,0000075-56-9,0.0440548892704
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Pd, Pd 2.0E-4%, Pt 4.8E-4%, Rh 2.4E-5%, Ni 3.7E-2%, Cu 5.2E-2% in ore, in ground",4b8ac2cb-3fa6-4047-a9ab-183d9e63ccac,natural resource|in ground,kg,0007440-05-3,176.998534659
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Phenol,63974d2c-11f3-45eb-be9c-726261b04d85,air|non-urban air or from high stacks,kg,0000108-95-2,0.00168499117782
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,o-Xylene,3189f4ab-348e-4207-be3d-59c2b6f8a63f,water|surface water,kg,0000095-47-6,0.000583721926325
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Manganese,2460f868-54a9-404c-bec8-c809a44ae72c,air|non-urban air or from high stacks,kg,0007439-96-5,194.287132545
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cyanide,1febb3ea-a4ee-4b7d-a6e7-0c4b6da28188,water|ocean,kg,0000057-12-5,0.00306514137636
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Propionic acid,f1c0cd31-8d5e-4bc9-91f6-79e76329234e,air|urban air close to ground,kg,0000079-09-4,0.00898835756768
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,m-Xylene,e40fb8b9-a290-44df-9d22-71a164f0c2d9,water|surface water,kg,0000108-38-3,0.000544917604371
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Acenaphthene,a6ad3fc7-c019-454f-a899-43be7913a598,water|ocean,kg,0000083-32-9,1.85662575525e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Aluminium, in ground",a45cd247-3532-4e27-bddc-b519fdb5e08f,natural resource|in ground,kg,0007429-90-5,0.00418402983019
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cobalt-58,7ab5611b-c200-464f-8edf-b7b59ca1889d,air|urban air close to ground,kBq,0013981-38-9,3.1947e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Methyl formate,a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e,air|urban air close to ground,kg,0000107-31-3,1.73533289387e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Metribuzin,171aebab-b5e0-493f-8776-43e1a694666f,soil|agricultural,kg,0021087-64-9,1.14597181381
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Methane, from soil or biomass stock",7f0ba7c9-341e-413d-80f6-8753727d65d1,air|unspecified,kg,0000074-82-8,0.531096857452
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Occupation, wetland, coastal (non-use)",54dfbd2f-8218-4f2f-87f8-d928d8056e8e,natural resource|land,m2*year,,0.198114556861
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Iodine,1471acca-34ab-4e04-9bd6-e3825b20580f,air|non-urban air or from high stacks,kg,0007553-56-2,0.0239597450622
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Arsenic,4673a799-36a5-4359-ac6a-fa933281bc93,soil|agricultural,kg,0007440-38-2,164.786776539
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,m-Xylene,10571d92-ea97-4ac6-adb6-b25893a631cb,air|urban air close to ground,kg,0000108-38-3,0.000714931157095
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Methane, trichlorofluoro-, CFC-11",a916ca1b-4ece-4630-a563-ae3253efc04f,air|non-urban air or from high stacks,kg,0000075-69-4,117.161138636
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,5.98865322454
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Monochloroethane,1dfddbaf-11aa-4001-89e7-1303b3a95e02,air|non-urban air or from high stacks,kg,0000075-00-3,0.000728770209719
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,0.859635611456
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Bromine,b2208d0f-61a7-4813-9861-af03bf496a05,water|ocean,kg,0007726-95-6,0.0284678780331
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Toluene, 2-chloro",b1cbafef-4c5a-4b5f-9dfa-e49047f5f043,water|unspecified,kg,0000095-49-8,0.011702703451
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Ioxynil,6744b13d-2908-4725-88a3-1afd6696c899,soil|agricultural,kg,0001689-83-4,0.358582084436
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Cesium-137,e62cf4c6-73a6-42b8-b0da-88aeac40e6ae,air|urban air close to ground,kBq,0010045-97-3,0.00010155
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,0.367001109651
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethene, chloro-",20750a37-320b-48cb-9fd4-366a86fcd6d6,air|lower stratosphere + upper troposphere,kg,0000075-01-4,0.00983424905096
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Methane, tetrachloro-, R-10",9a366c85-61a0-48bd-8af0-a2a96b327bc1,water|unspecified,kg,0000056-23-5,66.0122279727
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Hydrocarbons, aromatic",34cbdeb9-6462-4938-a048-881a9f7e6978,air|lower stratosphere + upper troposphere,kg,,0.00255434553638
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Sulfur hexafluoride,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,air|lower stratosphere + upper troposphere,kg,0002551-62-4,2003.65304439
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Barium,f8199e39-7354-44ad-92d8-6a2cc3bac24e,soil|agricultural,kg,0007440-39-3,146.372969815
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,0.573108453747
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Iodine-131,ab9fef9d-1b47-4d79-a28a-0132dfa18020,water|surface water,kBq,0010043-66-0,3.7652e-06
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,0.000134327620303
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Acenaphthene,5c238e5f-97c8-4837-8d67-48899ddd43be,water|surface water,kg,0000083-32-9,0.00364067881235
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Carbon-14,bfc66f26-0b11-4e6e-9e8c-2bfde24dc23c,air|unspecified,kBq,0014762-75-5,0.0015974
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,0.000522349121771
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Propargite,6b3026ac-76b1-493d-bbcc-1281ac24905e,soil|agricultural,kg,0002312-35-8,0.132047967213
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2cbc6042-2cee-4668-8017-d7f805d9029e,air|non-urban air or from high stacks,kg,0000306-83-2,2.18828710361
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,11.6484948938
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Diethyl ether,22524a35-32c0-482a-82f7-49724ad1c595,air|unspecified,kg,0000060-29-7,0.000286008569545
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Carbaryl,cd08eddd-d946-40cf-b0b5-87f6dbd7eb21,soil|agricultural,kg,0000063-25-2,0.473897955586
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Iodine,4e2078f2-3ac3-46d1-8ee8-a23c8d1909ed,air|lower stratosphere + upper troposphere,kg,0007553-56-2,0.0239597450622
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Lead,c864aa15-0abc-41ad-9889-348106e485d8,water|ground-,kg,0007439-92-1,6.71024334347
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Sulfur hexafluoride,35d1dff5-b535-4628-9826-4a8fce08a1f2,air|unspecified,kg,0002551-62-4,2003.65304439
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,"PAH, polycyclic aromatic hydrocarbons",300bed66-a3c8-46cf-92c2-92d28dff9f91,water|ocean,kg,0130498-29-2,0.000268569296537
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Formic acid,e7f7fd97-a1c8-4be9-8a21-68ef06437d20,air|non-urban air or from high stacks,kg,0000064-18-6,2.05669083718e-05
"ReCiPe Endpoint (E,A) w/o LT",b2d91ae5629741b6b4adf98d9bec9203,total w/o LT|total w/o LT,94bd8376f2d44164831e3e8aea3aa6b7,points,Benzene,31ba993d-f8aa-44c0-bae1-b6c2081144f6,water|unspecified,kg,0000071-43-2,0.0025519692217
