Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Chromium VI,9bbae55a-35de-4eff-a219-814a9fec5ac2,water|ground-,kg,0018540-29-9,6.6959
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Chromium VI,8216fc31-15a1-4d33-858f-e09650b14c63,water|surface water,kg,0018540-29-9,6.6959
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Chromium VI,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,water|unspecified,kg,0018540-29-9,6.6959
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Chromium, ion",1c87de06-e58f-4684-a54c-d29f1a251a87,water|ground-,kg,0016065-83-1,6.6959
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Chromium, ion",e34d3da4-a3d5-41be-84b5-458afe32c990,water|surface water,kg,0016065-83-1,6.6959
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Chromium, ion",30f484ee-dec4-47ae-8e92-d00d4b93fe05,water|unspecified,kg,0016065-83-1,6.6959
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,3573a5af-88f8-4f74-ade7-cd269cbc4e66,air|lower stratosphere + upper troposphere,kg,0007440-50-8,142.3
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,e336eee7-148a-4d1c-8027-780cbfafa12b,air|non-urban air or from high stacks,kg,0007440-50-8,142.3
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,ec8144d6-d123-43b1-9c17-a295422a0498,air|unspecified,kg,0007440-50-8,142.3
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,88cde01c-df69-40bb-9b14-6eac71bea5b8,air|urban air close to ground,kg,0007440-50-8,142.3
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,7e66a41c-d311-4949-bdd8-eef09cdcfa47,soil|agricultural,kg,0007440-50-8,1.8324
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,237ca6bc-2f0a-4416-a0e3-bd512f038f2e,soil|forestry,kg,0007440-50-8,146.2
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,0a5e8a67-f9ae-48b3-bfa7-e9d37c30a191,soil|industrial,kg,0007440-50-8,146.2
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Copper,44d3e792-7c9e-48ab-9de9-acfa2e097f26,soil|unspecified,kg,0007440-50-8,146.2
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Copper, ion",c3b659e5-35f1-408c-8cb5-b5f9b295c76e,water|ground-,kg,0017493-86-6,14.327
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Copper, ion",6d9550e2-e670-44c1-bad8-c0c4975ffca7,water|surface water,kg,0017493-86-6,14.327
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Copper, ion",615b1460-6860-4cf6-8678-ad92c03c5e8b,water|unspecified,kg,0017493-86-6,14.327
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Dichromate,ff5b7e31-3118-40f5-9b82-f65018442d77,water|ground-,kg,0013907-47-6,3.224
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Dichromate,d26099e9-c6bc-4d7f-a0bd-29c884965ba5,water|surface water,kg,0013907-47-6,3.224
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Dichromate,3b8a6f65-384b-4086-a817-b0c77555b78a,water|unspecified,kg,0013907-47-6,3.224
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",e385da6d-8c5a-42ff-a8fe-d18943079774,air|lower stratosphere + upper troposphere,kg,0001746-01-6,12865.0
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",f77c5e36-ee47-4437-b757-03139bb1d6d6,air|non-urban air or from high stacks,kg,0001746-01-6,12865.0
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",082903e4-45d8-4078-94cb-736b15279277,air|unspecified,kg,0001746-01-6,12865.0
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",237a5f15-8119-472a-8988-88b7ecb42405,air|urban air close to ground,kg,0001746-01-6,12865.0
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Diquat,063a0cee-aa71-4ea6-85ca-045c74ca1a66,soil|agricultural,kg,0000231-36-7,0.0066667
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Diuron,934c5e25-5370-421c-b079-07d01c49dedb,soil|agricultural,kg,0000330-54-1,0.0039669
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,DNOC,f48cca2b-fa69-4457-a5eb-5d848432afb8,soil|agricultural,kg,0000534-52-1,0.00060136
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,0.037427
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,air|lower stratosphere + upper troposphere,kg,0007439-92-1,247.56
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0007439-92-1,247.56
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,8e123669-94d3-41d8-9480-a79211fe7c43,air|unspecified,kg,0007439-92-1,247.56
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0007439-92-1,247.56
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,4010918f-7fd0-4925-8fbb-8fd7a44a806c,soil|agricultural,kg,0007439-92-1,0.27485
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,1.2573
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0007439-92-1,1.2573
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,1.2573
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,c864aa15-0abc-41ad-9889-348106e485d8,water|ground-,kg,0007439-92-1,0.72027
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,b3ebdcc3-c588-4997-95d2-9785b26b34e1,water|surface water,kg,0007439-92-1,0.72027
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lead,31c4d160-b21e-41b3-b9c1-3d7a72377653,water|unspecified,kg,0007439-92-1,0.72027
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,0.1345
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Malathion,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,soil|agricultural,kg,0000121-75-5,0.0027193
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Maneb,d689f35b-5ebf-4b87-bb12-c4e316219275,soil|agricultural,kg,0012427-38-2,0.025439
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mecoprop,bef7c90d-9f65-483c-b6b6-4b5d1086c878,soil|agricultural,kg,0000093-65-2,2.7193e-07
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mecoprop-P,0f901f59-84bd-42a5-9a4c-04bd8cac7fb9,soil|agricultural,kg,0016484-77-8,2.7193e-07
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,48aa661d-be05-4c24-94fe-8d6feb3dcb31,air|lower stratosphere + upper troposphere,kg,0007439-97-6,80.799
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,5ec9c16a-959d-44cd-be7d-a935727d2151,air|non-urban air or from high stacks,kg,0007439-97-6,80.799
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,71234253-b3a7-4dfe-b166-a484ad15bee7,air|unspecified,kg,0007439-97-6,80.799
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,air|urban air close to ground,kg,0007439-97-6,80.799
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,ed2d49f8-110d-4db4-9488-f61c349e6117,soil|agricultural,kg,0007439-97-6,26.511
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,soil|forestry,kg,0007439-97-6,163.74
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,e2128dc4-e065-4030-81b3-c978d7bc48ec,soil|industrial,kg,0007439-97-6,163.74
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,f7eca11f-546f-4712-ad80-724254685596,soil|unspecified,kg,0007439-97-6,163.74
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,water|ground-,kg,0007439-97-6,19.201
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,66bfb434-78ab-4183-b1a7-7f87d08974fa,water|surface water,kg,0007439-97-6,19.201
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Mercury,9325957a-bee5-4f2d-8bd1-458729c5e49e,water|unspecified,kg,0007439-97-6,19.201
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Metamitron,fbebc389-bce6-4540-8869-50076139f370,soil|agricultural,kg,0041394-05-2,1.9786e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Methabenzthiazuron,bb9a0c00-e0af-4926-8b0e-0a0be79abaf6,soil|agricultural,kg,0018691-97-9,0.030702
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Metribuzin,171aebab-b5e0-493f-8776-43e1a694666f,soil|agricultural,kg,0021087-64-9,0.0047856
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Monolinuron,340eb8e4-5282-4862-8840-35fcc50e3505,soil|agricultural,kg,0001746-81-2,0.04269
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,0545c382-2312-43b6-9ec3-63dbb1438565,air|lower stratosphere + upper troposphere,kg,0007440-02-0,692.01
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,e8fc62ba-678e-4706-97d2-b79d83e227d5,air|non-urban air or from high stacks,kg,0007440-02-0,692.01
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,a5506f4b-113f-4713-95c3-c819dde6e48b,air|unspecified,kg,0007440-02-0,692.01
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,e43a270f-4f88-4789-a0b8-7aba56677743,air|urban air close to ground,kg,0007440-02-0,692.01
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,b4580545-243d-48d2-a3a0-2633a4f46fb1,soil|agricultural,kg,0007440-02-0,2.0273
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,5de1943f-b011-45a0-97d4-ed15eea6a382,soil|forestry,kg,0007440-02-0,713.45
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,a72a45ee-395a-4d25-b893-9d183e43e76e,soil|industrial,kg,0007440-02-0,713.45
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Nickel,2bcad3b3-5305-481c-a166-ad5e6eac2675,soil|unspecified,kg,0007440-02-0,713.45
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Nickel, ion",e030108f-2125-4bcb-a73b-ad72130fcca3,water|ground-,kg,0014701-22-5,13.938
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Nickel, ion",9798359e-a3ee-4362-a038-23a188582c6e,water|surface water,kg,0014701-22-5,13.938
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Nickel, ion",6ec6cdaa-5a01-46d4-b716-1905e56690ea,water|unspecified,kg,0014701-22-5,13.938
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"PAH, polycyclic aromatic hydrocarbons",1f5330ac-e81c-45f2-8c9c-335b531faab0,air|lower stratosphere + upper troposphere,kg,0130498-29-2,7.6023e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"PAH, polycyclic aromatic hydrocarbons",13d898ac-b9be-4723-a153-565e2a9144ac,air|non-urban air or from high stacks,kg,0130498-29-2,7.6023e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"PAH, polycyclic aromatic hydrocarbons",3e5d7d91-67d7-4afb-91dd-36fab58e4685,air|unspecified,kg,0130498-29-2,7.6023e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"PAH, polycyclic aromatic hydrocarbons",9d1efa17-070a-4602-a65f-daf5056b0647,air|urban air close to ground,kg,0130498-29-2,7.6023e-05
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"PAH, polycyclic aromatic hydrocarbons",16167d62-361c-4ed9-bfeb-3ad4545e794c,water|surface water,kg,0130498-29-2,0.00020468
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"PAH, polycyclic aromatic hydrocarbons",f21b8022-f20d-4752-8cd6-728f56cf9c43,water|unspecified,kg,0130498-29-2,0.00020468
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,Parathion,e7d1072e-68ab-4fb4-b141-feb865e3082d,soil|agricultural,kg,0000056-38-2,0.0031579
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Phenol, pentachloro-",db14d898-11e8-4fcc-9880-91537c4af283,air|lower stratosphere + upper troposphere,kg,0000087-86-5,1.2963
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Phenol, pentachloro-",dc46afa7-0142-49e8-a353-ab6a1327bbc8,air|non-urban air or from high stacks,kg,0000087-86-5,1.2963
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Phenol, pentachloro-",cec6e39b-700c-432f-8c80-4840b0ddc92e,air|unspecified,kg,0000087-86-5,1.2963
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,1.2963
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,ecosystem quality w/o LT|ecotoxicity w/o LT,f82a0d8f45324db9bd9e565190494f95,points,"Phthalate, dibutyl-",c10883f9-143d-4f6e-971f-a62174491d4d,water|surface water,kg,0000084-74-2,0.15789
