Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,6b44284d-6941-4ae6-815e-ce87f5b603bb,air|non-urban air or from high stacks,kBq,0015117-96-1,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,698d08b4-fee6-40d4-93dd-24a28d48df45,air|unspecified,kBq,0015117-96-1,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,0d6def86-f116-4da2-9f2f-c3d9dab2248d,air|urban air close to ground,kBq,0015117-96-1,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,a48a7aca-da79-4d39-a40c-f7efa97d7444,water|ground-,kBq,0015117-96-1,0.107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,78fd90f7-351f-4de0-a743-a0c69f53bba3,water|ocean,kBq,0015117-96-1,0.00114
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,a50b408b-d437-44f8-b1db-d75be4d3f22b,water|surface water,kBq,0015117-96-1,0.107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-235,4d466648-95dd-4866-97ad-6008746d32ab,water|unspecified,kBq,0015117-96-1,0.107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,4e079e10-cee0-4afe-bf91-e7d8b23f6a94,air|lower stratosphere + upper troposphere,kBq,0007440-61-1,0.386
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,e6aafd63-a6d5-41f7-9b82-45f791c7037c,air|non-urban air or from high stacks,kBq,0007440-61-1,0.386
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,c36056d2-5101-4198-b13b-fdc0a8cf27ee,air|unspecified,kBq,0007440-61-1,0.386
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,543421e8-f0b3-45a2-b0ed-03489e878138,air|urban air close to ground,kBq,0007440-61-1,0.386
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,16cd83f0-c5c0-4b6f-8dd0-26d4e3b9a017,water|ground-,kBq,0007440-61-1,0.107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,c407952d-43b2-49c4-a756-26e5e76bfbbf,water|ocean,kBq,0007440-61-1,0.00107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,ab9983bf-92f0-4e39-81b2-09c874a002cc,water|surface water,kBq,0007440-61-1,0.107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Uranium-238,71d27d29-04f2-421a-981f-5c5c2b00486f,water|unspecified,kBq,0007440-61-1,0.107
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Xenon-133,85b391ed-7db5-4f95-ba22-1305940ccd3d,air|lower stratosphere + upper troposphere,kBq,0014932-42-4,6.71e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Xenon-133,f5f7c4c3-ce9d-47ec-8c97-62d70b286203,air|non-urban air or from high stacks,kBq,0014932-42-4,6.71e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Xenon-133,fe85df5c-5587-4a5f-a33b-c6e2b240e238,air|unspecified,kBq,0014932-42-4,6.71e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,ionising radiation: human health no LT|human exposure efficiency relative to u235 no LT,3eb025dd0d72471abb61a5cedb96c8c3,kg U235-Eq,Xenon-133,8cebaf1d-94b3-4770-9b76-5b35ee06ed9a,air|urban air close to ground,kBq,0014932-42-4,6.71e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,"2,4-D",e6137e6e-84a6-4fa1-a5bf-47c8153d7c05,air|non-urban air or from high stacks,kg,0000094-75-7,2.32e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,"2,4-D",f681eb3c-854a-4f78-bcfe-76dfbcf9df3c,soil|agricultural,kg,0000094-75-7,2.22e-06
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,"2,4-DB",0b2a8601-aa6e-42e9-8091-21cba87c0f0c,air|non-urban air or from high stacks,kg,0000094-82-6,5.17e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,"2,4-DB",d051c442-f206-4d70-844d-7d44dbbc3d8e,soil|agricultural,kg,0000094-82-6,6.9e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,air|lower stratosphere + upper troposphere,kg,0000078-83-1,2.45e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,0000078-83-1,2.45e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,air|unspecified,kg,0000078-83-1,1.19e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,0000078-83-1,2.14e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,d3f6f514-41e1-4b24-aa56-7d403839a4dd,water|ground-,kg,0000078-83-1,2.04e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,76a317b6-1c35-4c75-bb00-1cd5ec8c8e17,water|ocean,kg,0000078-83-1,4.89e-11
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,79240a49-80cf-4be4-b5c2-bfdd3f4aa249,water|surface water,kg,0000078-83-1,2.04e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Methyl-1-propanol,446e7a93-6ac4-4bdf-b97d-03f683c7488c,water|unspecified,kg,0000078-83-1,2.04e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,2-Phenylphenol,5357f101-f2df-5f6e-b534-f1705b597773,soil|agricultural,kg,0000090-43-7,1.07e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,a6dd536a-5443-4c23-bb5e-60f0fa68af13,air|lower stratosphere + upper troposphere,kg,0000108-10-1,2.16e-10
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,6ed53433-96ff-402c-87d0-52b8271aadac,air|non-urban air or from high stacks,kg,0000108-10-1,2.16e-10
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,53214ef0-3cc1-4166-920b-08ca46f7c457,air|unspecified,kg,0000108-10-1,2.1e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,9fbec2f4-6b42-4e63-9573-14e04befe20f,air|urban air close to ground,kg,0000108-10-1,3.98e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,b9fbef13-2fbf-4783-b7ff-b2ecabf2a55c,water|ground-,kg,0000108-10-1,1.92e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,f6a4bdb1-d67e-4c00-adf3-df344701bde9,water|ocean,kg,0000108-10-1,1.76e-11
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,1a19ad61-abd0-4d42-9828-8fae315c0b06,water|surface water,kg,0000108-10-1,1.92e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,4-Methyl-2-pentanone,f9d36529-abde-4ed2-a82c-d365ae2c713f,water|unspecified,kg,0000108-10-1,1.92e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,2.09e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,2.09e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,2.8e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,99c07b66-c039-4896-866d-06abdaa9d46a,air|urban air close to ground,kg,0000083-32-9,5.39e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,0bc097f2-00ee-416f-a275-2c05d1e6d482,water|ground-,kg,0000083-32-9,2.58e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,a6ad3fc7-c019-454f-a899-43be7913a598,water|ocean,kg,0000083-32-9,2.88e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,5c238e5f-97c8-4837-8d67-48899ddd43be,water|surface water,kg,0000083-32-9,2.58e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acenaphthene,8732d8b5-7f41-498c-be37-5bcd7a802ee6,water|unspecified,kg,0000083-32-9,2.58e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acephate,73a06727-fec3-4d8d-8de5-ef1a0cc2c280,air|non-urban air or from high stacks,kg,0030560-19-1,0.000368
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acephate,cdcdbfc9-3d5f-4e78-8033-8dbecbb2cfec,soil|agricultural,kg,0030560-19-1,0.000351
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,43a7e8ef-634e-401b-92f1-32cb42f226ac,air|lower stratosphere + upper troposphere,kg,0000075-07-0,4.71e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,air|non-urban air or from high stacks,kg,0000075-07-0,4.71e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,4.88e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,air|urban air close to ground,kg,0000075-07-0,9.29e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,28b0681a-8e83-4997-be31-65e5a0a1a81f,water|ground-,kg,0000075-07-0,4.53e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,d4256abf-9f73-4373-b1c0-a9532663ba58,water|ocean,kg,0000075-07-0,3.36e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,7a65d41a-561b-4090-bd81-13672abce16f,water|surface water,kg,0000075-07-0,4.53e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetaldehyde,4b51a9d0-4100-49c1-8d47-ec47eb51c58a,water|unspecified,kg,0000075-07-0,4.53e-07
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,a765d3a1-65c6-4544-8487-b3104b937568,air|lower stratosphere + upper troposphere,kg,0000067-64-1,2.83e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,2.83e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,6.25e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,1f130425-11f9-4ec2-8d2f-d282acaacf5c,air|urban air close to ground,kg,0000067-64-1,9.67e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,d60f27da-703f-4c04-bad4-7e978a375205,water|ground-,kg,0000067-64-1,5.86e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,62ebd5d6-153a-463d-88c0-9fee5658d316,water|ocean,kg,0000067-64-1,1.28e-10
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,0e8f17d0-3e52-4f6f-bef9-60f6007a7aab,water|surface water,kg,0000067-64-1,5.86e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetone,d78a3d22-4bed-4ad3-8a9c-1cc4645188d0,water|unspecified,kg,0000067-64-1,5.86e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,590475cc-79c7-4398-8fc7-d2bcb396d9ee,air|lower stratosphere + upper troposphere,kg,0000075-05-8,2.96e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,f7553ef8-e4f3-4b9c-98be-81fa36315648,air|non-urban air or from high stacks,kg,0000075-05-8,2.96e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,ff45a199-18e0-4777-886b-e2d0422d2f82,air|unspecified,kg,0000075-05-8,6.34e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,56dea244-390c-4f56-8b11-c8de2902816e,air|urban air close to ground,kg,0000075-05-8,9.72e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,f3841066-b23d-4c7a-94bd-791c55bd3e0f,water|ground-,kg,0000075-05-8,5.72e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,a274b5ea-20b3-4216-b3bd-94ac589f1eaf,water|ocean,kg,0000075-05-8,1.47e-09
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,b4604f84-4a09-412e-86ed-078533d9da5d,water|surface water,kg,0000075-05-8,5.72e-08
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,human toxicity: non-carcinogenic no LT|comparative toxic unit for human (CTUh)  no LT,ee97ee5e85594082b080139199cf0c8f,CTUh,Acetonitrile,cbaca555-e09c-4dc6-bdc3-60e6f8a784f9,water|unspecified,kg,0000075-05-8,5.72e-08
