Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fenoxycarb,d18c4258-de90-4c4b-8a63-7c92335716ae,soil|agricultural,kg,0072490-01-8,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fenpiclonil,d317b7de-adc0-478c-8c7f-9d6d0f476e97,soil|agricultural,kg,0074738-17-3,3600000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fenpropathrin,88575e69-d9c0-40be-ba7d-39073b7e621e,soil|agricultural,kg,0039515-41-8,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fenpropidin,823b5396-5fc6-427e-8a03-aeeff965e986,soil|agricultural,kg,0067306-00-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fenpyroximate,8b85dbfc-25b3-5f37-8afe-852c261ac4b7,soil|agricultural,kg,0111812-58-9,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fipronil,b7cd268b-1b52-45f1-91fe-cd51bf59d21d,soil|agricultural,kg,0120068-37-3,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flazasulfuron,1516ec05-1677-553a-9ce7-748002246ecc,soil|agricultural,kg,0104040-78-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flonicamid,af8667a5-c017-5f8b-a4f2-79a08080d06d,soil|agricultural,kg,0158062-67-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Florasulam,0015ec22-72cb-4af1-8c7b-0ba0d041553c,soil|agricultural,kg,0145701-23-1,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fluazifop-P-butyl,82f5987e-39bf-4055-8f4e-ea3a1882306f,soil|agricultural,kg,0079241-46-6,17000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fluazinam,c9125373-0841-4515-9eaf-1bf9a49d51f8,soil|agricultural,kg,0079622-59-6,290000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flucarbazone sodium salt,4a786a72-4967-453c-b752-2cb1eaf73a0b,soil|agricultural,kg,0181274-17-9,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fludioxonil,9e253ace-bf5e-40f2-b9d3-104595b327e4,soil|agricultural,kg,0131341-86-1,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flufenacet,e9889638-ea4c-45b8-90fa-3201b43191e3,soil|agricultural,kg,0142459-58-3,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flumetsulam,e401b1cf-f424-4837-a5f0-410514498b58,soil|agricultural,kg,0098967-40-9,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flumioxazin,a1693936-2774-4f31-8e5b-c513a5870015,soil|agricultural,kg,0103361-09-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,10000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fluoroglycofen-ethyl,64a6c54a-9c47-4969-bc91-aed7f314ea03,soil|agricultural,kg,0077501-90-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flupyrsulfuron-methyl,0c77f5af-0a0b-4205-acb6-0b031c22029f,soil|agricultural,kg,0144740-54-5,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fluquinconazole,d1812c3b-7f5e-4ce3-80b2-e599642168cf,soil|agricultural,kg,0136426-54-5,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flurochloridone,a0544534-e298-46a9-bbd2-949902ac1487,soil|agricultural,kg,0061213-25-0,490000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fluroxypyr,20834550-2d87-47d0-9d3c-fd65c108c72b,soil|agricultural,kg,0069377-81-7,720000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flurtamone,48e16ea8-128c-4d96-a4f4-668f12249434,soil|agricultural,kg,0096525-23-4,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flusilazole,c4cb99f9-ed0e-4543-8596-da56a8de8e40,soil|agricultural,kg,0085509-19-9,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Flutolanil,df260d38-1369-4524-a83a-bbd8ace56681,soil|agricultural,kg,0066332-96-5,2200000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Folpet,928f64ab-0d84-4923-802f-1fa42ea251f2,soil|agricultural,kg,0000133-07-3,5000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fomesafen,cc05b490-fe4b-47ac-893c-951b0f359285,soil|agricultural,kg,0072178-02-0,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Foramsulfuron,b11d2f9f-1fee-49ca-aef6-de238b8f98c9,soil|agricultural,kg,0173159-57-4,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fosetyl-aluminium,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,soil|agricultural,kg,,3100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Fuberidazole,81bfad4e-f2a3-4d65-9e9a-72793dab13cb,soil|agricultural,kg,0003878-19-1,50000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Glufosinate,b7a0a14a-b0b2-4aeb-923f-5c2ec1251dd5,soil|agricultural,kg,0051276-47-2,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,280000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Halosulfuron-methyl,b59aad72-50dd-4938-93bd-9ed99ab720af,soil|agricultural,kg,0100784-20-1,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Haloxyfop-P-methyl,a058168e-9a1e-5126-80b6-2d202e746835,soil|agricultural,kg,0072619-32-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Heptenophos,12352b0c-c809-5bc8-a9b8-6ad6f9900636,soil|agricultural,kg,0023560-59-0,380000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Hexaconazole,94ba16db-16b4-4652-b121-8682c317db58,soil|agricultural,kg,0079983-71-4,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Hexythiazox,3d4852a3-6ef9-5e64-be70-6d65df0c9337,soil|agricultural,kg,0078587-05-0,610000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Hymexazol,3aa11bfe-0524-5028-8371-c98857c61949,soil|agricultural,kg,0010004-44-1,49000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Imazalil,0964b6e9-08a5-4103-8ad6-610e8cd718c1,soil|agricultural,kg,0035554-44-0,50000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Imazamox,f5613910-92ec-4bf3-9585-926749432289,soil|agricultural,kg,0114311-32-9,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Imazapyr,a72e7983-329f-4fb7-9b05-77efe97717e4,soil|agricultural,kg,0081334-34-1,1200.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Imazethapyr,3bf44c34-e91e-449a-878c-9a6e8220cb63,soil|agricultural,kg,0081335-77-5,370000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Imidacloprid,10507b66-45a2-4f20-ae9c-609e8b4d07c8,soil|agricultural,kg,0138261-41-3,4900000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Indoxacarb,faa118a7-50b6-4ea9-94bb-40a55a0e39f2,soil|agricultural,kg,0173584-44-6,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Iodosulfuron,df1cc3ea-7a3c-40ca-8349-42b89ff59063,soil|agricultural,kg,0185119-76-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Iodosulfuron-methyl-sodium,c4ab841c-b243-45fe-b5f9-258a00016fc9,soil|agricultural,kg,0144550-36-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Ioxynil,6744b13d-2908-4725-88a3-1afd6696c899,soil|agricultural,kg,0001689-83-4,210000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Iprodione,299f371a-61c1-4ea2-8c38-901aa74acf7d,soil|agricultural,kg,0036734-19-7,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Iprovalicarb,4ab7bb85-d6b6-5adc-9ccd-b0ebc9fd11ad,soil|agricultural,kg,0140923-17-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Isoproturon,04f9be83-433e-4564-af72-98e463e5b616,soil|agricultural,kg,0034123-59-6,1800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Isoxadifen-ethyl,b3e6eedb-e295-56df-accf-0471bf42746f,soil|agricultural,kg,0163520-33-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Isoxaflutole,90f7c1f9-e57e-4806-a154-5be9a6e1ac2e,soil|agricultural,kg,0141112-29-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Kaolin,5e86b7ae-1d51-485c-be33-8c12c4ce4d2e,soil|agricultural,kg,0001332-58-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Kresoxim-methyl,e7c5db65-775c-4ada-8a63-32c67792bd52,soil|agricultural,kg,0143390-89-0,1200000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Lactofen,8c823f73-5fc6-4334-8a96-651365e7b542,soil|agricultural,kg,0077501-63-4,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Lambda-cyhalothrin,f1b48f46-77aa-4dba-bd83-87e220816f42,soil|agricultural,kg,0091465-08-6,11000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Lenacil,6b7a3386-4aa7-4e58-9450-41130dbfa099,soil|agricultural,kg,0002164-08-1,5600000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Linuron,971f25e5-1501-454a-8a5a-2723f84d7974,soil|agricultural,kg,0000330-55-2,21000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Lufenuron,7ffda147-f556-5470-8db7-5be5c15472c2,soil|agricultural,kg,0103055-07-8,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,28000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,MCPB,415f43c0-3908-418d-95cd-fca46ec371b9,soil|agricultural,kg,0000094-81-5,430000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,MSMA,ef4884eb-c75d-4ef8-9170-11b20401cbca,soil|agricultural,kg,0002163-80-6,100000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Magnesium phosphide,6f5f2323-f747-5578-a3a7-d6a750ca3884,soil|agricultural,kg,0012057-74-8,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Malathion,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,soil|agricultural,kg,0000121-75-5,100000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Maleic hydrazide,863ebe6d-0f48-4c32-94df-a6369f963a2e,soil|agricultural,kg,0000123-33-1,35000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mancozeb,4f6390e3-bca5-4d3b-aead-7d63f2534440,soil|agricultural,kg,0008018-01-7,2900000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mandipropamid,12e2fffe-08cd-451c-ad46-0b0a5db3c9ba,soil|agricultural,kg,0374726-62-2,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Maneb,d689f35b-5ebf-4b87-bb12-c4e316219275,soil|agricultural,kg,0012427-38-2,1600000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mecoprop,bef7c90d-9f65-483c-b6b6-4b5d1086c878,soil|agricultural,kg,0000093-65-2,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mecoprop-P,0f901f59-84bd-42a5-9a4c-04bd8cac7fb9,soil|agricultural,kg,0016484-77-8,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mefenpyr-diethyl,f97ee737-45ca-4a19-bbf4-30746bfa6fb4,soil|agricultural,kg,0135590-91-9,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mepanipyrim,8a1f826f-e415-5f6c-8881-f0ad4cd8642d,soil|agricultural,kg,0110235-47-7,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mepiquat chloride,6008086f-5522-493a-8bfe-60e6d0d53b34,soil|agricultural,kg,0024307-26-4,45.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mepronil,7690a454-91c0-59bf-aaa0-3a7fdc985475,soil|agricultural,kg,0055814-41-0,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mesosulfuron-methyl (prop),6248aeed-1ce1-49ee-be1c-3471ebf0a82e,soil|agricultural,kg,0208465-21-8,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Mesotrione,8b1020ea-0714-40df-8ea9-450e26963a43,soil|agricultural,kg,0104206-82-8,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metalaxil,08f3db43-3185-4d9d-846a-404e27928eaf,soil|agricultural,kg,0057837-19-1,930000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metalaxyl-M,4fde8c19-5560-4fc4-a416-7b244f7439ec,soil|agricultural,kg,0070630-17-0,510000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metaldehyde,597847df-518f-4bd6-ae50-1de01f2761a4,soil|agricultural,kg,0000108-62-3,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metam-sodium,00acb9f0-1640-4f8c-89ef-d857e1428be0,soil|agricultural,kg,0000137-42-8,11000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metamitron,fbebc389-bce6-4540-8869-50076139f370,soil|agricultural,kg,0041394-05-2,14000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metazachlor,89dd5dfb-aa72-4c48-aaf7-b0aa16497029,soil|agricultural,kg,0067129-08-2,63000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Metconazole,1defe52a-bc9b-4c03-90fb-91bd35f6ce49,soil|agricultural,kg,0125116-23-6,2800000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Methabenzthiazuron,bb9a0c00-e0af-4926-8b0e-0a0be79abaf6,soil|agricultural,kg,0018691-97-9,1200000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Methamidophos,1992f951-d2c6-428d-9ff9-dac673f2b532,soil|agricultural,kg,0010265-92-6,18000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to soil no LT|pesticides into soil no LT,06870fd9f3c742ddb0aa5bedc451991f,UBP,Methidathion,10cf973e-9a4c-53a6-83e9-c2293909374d,soil|agricultural,kg,0000950-37-8,28000000.0
