Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Alanycarb,9c9aaf0f-c200-5d24-8f5e-0406c6ff20d6,soil|agricultural,kg,0083130-01-2,1.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Allethrin,94ef8014-0cb7-510b-af99-c3bdb8a6486a,soil|agricultural,kg,0000584-79-2,0.471
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Azaconazol,0f74b213-664e-5da8-b700-bf2c01a9c57a,soil|agricultural,kg,0060207-31-0,1.04
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Bensultap,a36b1dd0-2fd3-5365-8c8a-f689d540c83f,soil|agricultural,kg,0017606-31-4,0.349
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Beta-cypermethrin,6098e65f-3e52-5672-89b4-519dd8987d19,soil|agricultural,kg,0052315-07-8,1.28
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Butoxycarboxim,c59e3d9e-2e04-56a6-b75a-4066563accb9,soil|agricultural,kg,0034681-23-7,1.14
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Butralin,4fe97589-e19a-58f3-8356-c4e55b4703cb,soil|agricultural,kg,0033629-47-9,0.309
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Carbosulfan,e66d495d-aaf6-5709-9777-0da8ee74ca77,soil|agricultural,kg,0055285-14-8,1.3
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Cyhexatin,3be7b00e-61f9-5b00-8ca4-4e497692bda1,soil|agricultural,kg,0013121-70-5,197.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Dazomet,b383d294-1771-5b63-b912-8de9e9e7f1d6,soil|agricultural,kg,0000533-74-4,0.575
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Dichlorvos,6322e750-aed5-589b-a3ae-667600cee0c4,soil|agricultural,kg,0000062-73-7,6.76
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Dinocap,bb1cedf9-5abb-5c7b-afe0-04df6165f9a0,soil|agricultural,kg,0039300-45-3,0.33
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Ethiofencarb,45378c0a-fc57-56ac-a0f2-4263250874ba,soil|agricultural,kg,0029973-13-5,1.63
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Fenazaquin,920caf13-5e85-5d24-b3f0-91ce30502344,soil|agricultural,kg,0120928-09-8,2.39
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Fenitrothion,d75bdfae-385c-5082-aa89-e0ebdb26e33c,soil|agricultural,kg,0000122-14-5,1.49
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Fenpyroximate,8b85dbfc-25b3-5f37-8afe-852c261ac4b7,soil|agricultural,kg,0111812-58-9,1.31
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Fluoroglycofen,9933c5bc-8337-5daf-b111-60c2b451dc3e,soil|agricultural,kg,0077501-60-1,0.457
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Furalaxyl,dffa1f8e-2d99-5795-8317-7e33cc369f77,soil|agricultural,kg,0057646-30-7,0.344
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Guazatine,51a01057-22d3-533b-9831-7592ec368cdb,soil|agricultural,kg,0013516-27-3,1.39
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Heptenophos,12352b0c-c809-5bc8-a9b8-6ad6f9900636,soil|agricultural,kg,0023560-59-0,4.25
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methidathion,10cf973e-9a4c-53a6-83e9-c2293909374d,soil|agricultural,kg,0000950-37-8,13.6
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Phosalone,7f839ecb-5ff0-580e-afd2-ac24373c38a2,soil|agricultural,kg,0002310-17-0,3.33
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Pyrazophos,0b27924a-660d-5cbc-8b67-c2d30dd91d39,soil|agricultural,kg,0013457-18-6,1.37
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Pyrethrins,19d4089d-11a2-520c-84a0-b307ec625a0c,soil|agricultural,kg,0008003-34-7,0.43
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Pyrethrum,69edbf6f-66cb-5e8f-8741-f34a16fed5ca,soil|agricultural,kg,0008003-34-7,0.43
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Sulfotep,cabdb1e5-e569-5aef-92af-2981a2b7c8dc,soil|agricultural,kg,0003689-24-5,65.4
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Thiacloprid,53f7bad5-fba1-54ca-94af-7abfbc18d21e,soil|agricultural,kg,0111988-49-9,0.834
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Thiocyclam,2c25d5de-bb2f-5fff-bb42-f7177e88e84e,soil|agricultural,kg,0031895-21-3,1.13
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Triazamate,58db0688-dd63-5506-a03e-0345b9a9294b,soil|agricultural,kg,0112143-82-5,4.28
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Triflumizole,3f5e282e-245b-570a-81e9-c41e6aee952b,soil|agricultural,kg,0068694-11-1,1.36
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Vamidothion,eec1217a-7365-51c4-98ce-be7b617bb6d1,soil|agricultural,kg,0002275-23-2,3.95
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Ziram,fb4f9b12-7ec0-59aa-8087-c6115d1fcd31,soil|agricultural,kg,0000137-30-4,9.24
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Phenol, pentachloro-",ebca692a-4ef2-5ca0-86c9-435f9071b7ed,soil|agricultural,kg,0000087-86-5,4.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Zinc,be73218b-18af-492e-96e6-addd309d1e32,natural resource|in ground,kg,0007440-66-6,41.8
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Lead,fbcb9c7a-eea7-4694-ba6c-568e01d28883,natural resource|in ground,kg,0007439-92-1,308.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Silver,361a64cb-ab76-4a72-9ea1-c07d6a20c124,natural resource|in ground,kg,0007440-22-4,105000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Isobutane,3dba0484-8e84-4a42-ad11-665d589b56bc,air|urban air close to ground,kg,0000075-28-5,2.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Copper, 1.25% in sulfide, Cu 0.24% and Zn 0,1% in crude ore",01b9f1e8-4423-5393-ba63-2067935bdb13,natural resource|in ground,kg,0007440-50-8,131.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Barium,240177d8-6f3b-43f5-8d1e-0c18114dfa02,natural resource|in ground,kg,0007440-39-3,10.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Cadmium,bf377e4f-3a95-4ce2-a9ba-66ee31f00f60,natural resource|in ground,kg,0007440-43-9,53400.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Manganese,c2586875-bb56-4b1e-84c5-5ff255a1108b,natural resource|in ground,kg,0007439-96-5,5.09
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Mercury,54b9cbd0-65df-4fd3-8a19-dd3b8eccc619,natural resource|in ground,kg,0007439-97-6,78200.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Phosphorus,483ae3c5-4eb0-46e4-b811-a72ad391716b,natural resource|in ground,kg,0007723-14-0,7.45
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Vanadium,c9c4b80a-73dd-415a-92fb-f877595651c1,natural resource|in ground,kg,0007440-62-2,49.1
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Antimony,47262180-8308-5d4c-9332-c77617e032ef,natural resource|in ground,kg,0007440-36-0,26200.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Arsenic,e16fd15c-0ebc-55ba-8d3b-9704f13663cb,natural resource|in ground,kg,0007440-38-2,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Beryllium,68f7bc03-0665-55a1-bd99-96530eab30e2,natural resource|in ground,kg,0007440-41-7,8730.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Bismuth,0124b342-4bdd-5cbf-ba2a-dce8a259755c,natural resource|in ground,kg,0007440-69-9,40300.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Boron,b053aa52-bfac-5435-a0b1-4ca374b0e991,natural resource|in ground,kg,0007440-42-8,9.09
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Cerium,4057f8b4-f20a-59c9-9bb7-fdeaf5ad106d,natural resource|in ground,kg,0007440-45-1,81.8
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Dysprosium,9e28eac3-49f9-5a0d-a8d0-dc4e071ad9e6,natural resource|in ground,kg,0007429-91-6,1500.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Erbium,110a04f0-af53-5499-b22e-79b1b91e5a66,natural resource|in ground,kg,0007440-52-0,2280.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Europium,3d73ec21-de4d-5b68-b504-4ef59e15bd0e,natural resource|in ground,kg,0007440-53-1,5950.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Fluorine,3048af84-1d72-5e3f-a739-b2d7fa7d4773,natural resource|in ground,kg,0007782-41-4,5.45
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Gadolinium,f55e2203-ef91-50bf-8f5a-119bb210522c,natural resource|in ground,kg,0007440-54-2,1380.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Germanium,d3e547dc-1a29-5ece-8dbb-bd9c0ad3cc46,natural resource|in ground,kg,0007440-56-4,3270.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Hafnium,1836d8db-abda-5275-8445-4904f7a8f91d,natural resource|in ground,kg,0007440-58-6,903.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Holmium,f2f53dc8-8e09-511f-8dd2-4bae3625ba27,natural resource|in ground,kg,0007440-60-0,6550.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Indium,7aaf1a4e-f72f-5dc6-b999-de4e99948eb8,natural resource|in ground,kg,0007440-74-6,105000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Iridium,cdf6212a-1fed-5c8f-b204-04b6ae233893,natural resource|in ground,kg,0007439-88-5,238000000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Lanthanum,176598c1-699c-5dd8-8c33-d269ff7f5edd,natural resource|in ground,kg,0007439-91-0,175.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Lithium,7d2c1cdd-a64a-5936-a577-5b82db0c0d1b,natural resource|in ground,kg,0007439-93-2,4.55
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Lutetium,d9a2f8e5-f04a-5ffa-8c75-8133ac7f525c,natural resource|in ground,kg,0007439-94-3,16400.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Molybdenum,e5a3dff5-72dc-5287-893c-597dd4a19566,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Neodymium,db0c855c-e9ef-58d9-97cc-960e646fc882,natural resource|in ground,kg,0007440-00-8,202.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Niobium,8de8befc-efa2-5d07-a58b-b29ea97a3f41,natural resource|in ground,kg,0007440-03-1,436.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Osmium,221d3aa1-6443-5d83-aad7-72929641bd0f,natural resource|in ground,kg,0007440-04-2,105000000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Praseodymium,35da65ff-7287-571d-b859-13d398ac5182,natural resource|in ground,kg,0007440-10-0,737.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Rhenium,a2e6fb74-b047-5697-b5dd-e28cc68f29e6,natural resource|in ground,kg,0007440-15-5,13100000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Ruthenium,c7ef04b7-15e1-5cb9-a2c8-93d15d4e36a4,natural resource|in ground,kg,0007440-18-8,175000000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Samarium,cf791833-26bc-5207-a9bd-6ddcd8ac7625,natural resource|in ground,kg,0007440-19-9,1160.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Scandium,7f9f9b59-35a0-584d-ad5e-07da01dde768,natural resource|in ground,kg,0007440-20-2,374.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Selenium,5f47f918-1c32-5870-b992-db91f843ff34,natural resource|in ground,kg,0007782-49-2,45.5
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Tantalum,775fdf03-b0bb-5c25-b14d-107231d5b2f0,natural resource|in ground,kg,0007440-25-7,5240.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Tellurium,7b6da1f2-e191-5a77-ae06-af96201f5803,natural resource|in ground,kg,0013494-80-9,5240000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Terbium,6ec6a8a8-4c94-5bc5-93c5-62928fcf3935,natural resource|in ground,kg,0007440-27-9,8180.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Thallium,f0e37b5f-3f67-516a-afd5-442c83e094bc,natural resource|in ground,kg,0007440-28-0,5240.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Thorium,e6f4c904-1cb6-5c9c-a098-6505e98391ce,natural resource|in ground,kg,0007440-29-1,1870.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Tungsten,ebcc1f0c-6b19-501d-86a4-629df2a457b5,natural resource|in ground,kg,0007440-33-7,5240.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Thulium,a34e010c-6f68-5c79-8b45-2955b91f7dc2,natural resource|in ground,kg,0007440-30-4,15900.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Ytterbium,ea659cca-fe3d-5b03-90d2-60719a862874,natural resource|in ground,kg,0007440-64-4,2380.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Yttrium,89b567f2-2cab-503e-b796-42cba72fce16,natural resource|in ground,kg,0007440-65-5,238.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Cobalt,d0779a5e-6969-4144-954e-ceb81fb83f15,natural resource|in ground,kg,0007440-48-4,205.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Uranium,2ba5e39b-adb6-4767-a51d-90c1cf32fe98,natural resource|in ground,kg,0007440-61-1,489.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Gallium,0878c1c6-4c1d-4f90-a2de-a9383855d5c6,natural resource|in ground,kg,0007440-55-3,308.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Aluminium,a45cd247-3532-4e27-bddc-b519fdb5e08f,natural resource|in ground,kg,0007429-90-5,0.159
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Strontium,0f1b21d0-2780-4742-87f2-28fb21a44db5,natural resource|in ground,kg,0007440-24-6,0.181
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Iron,8ce3ff02-7a1e-48e3-881e-3248b944f28a,natural resource|in ground,kg,0007439-89-6,1.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Chromium,e189e2d4-3d3f-4ada-b302-91611784311f,natural resource|in ground,kg,0007440-47-3,39.1
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Titanium,2f033407-6060-4e1e-868c-9f362d10fdb2,natural resource|in ground,kg,0007440-32-6,0.909
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Zirconium,cd2932c5-a486-4bf1-99b8-815d8a7ce11a,natural resource|in ground,kg,0007440-67-7,27.3
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Platinum,d13b2665-505d-49e2-8edd-dc966b0342af,natural resource|in ground,kg,0007440-06-4,8730000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Palladium,edc69c63-a776-4dbf-acbf-e0368914980a,natural resource|in ground,kg,0007440-05-3,9880000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Rhodium,4803f22f-6950-489b-914d-fa953a8081f6,natural resource|in ground,kg,0007440-16-6,291000000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Nickel,974213ef-1ba0-40e5-bc7b-52ef099e9e09,natural resource|in ground,kg,0007440-02-0,124.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Gold,d080e6a4-42c6-484e-b5d7-d74693aec7d9,natural resource|in ground,kg,0007440-57-5,2910000.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Copper,a9ac40a0-9bea-4c48-afa7-66aa6eb90624,natural resource|in ground,kg,0007440-50-8,131.0
