Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetaldehyde,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,air|non-urban air or from high stacks,kg,0000075-07-0,949.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetaldehyde,43a7e8ef-634e-401b-92f1-32cb42f226ac,air|lower stratosphere + upper troposphere,kg,0000075-07-0,949.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,949.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetic acid,f53378fe-3e04-4f74-9a08-bea2a6332b67,air|lower stratosphere + upper troposphere,kg,0000064-19-7,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Acetic acid, trifluoro-",1511586a-8f52-4e6b-bb46-78a0c083155f,air|non-urban air or from high stacks,kg,0000076-05-1,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Acetic acid, trifluoro-",66d62655-2b96-4e07-84f6-721f4a3e3ec7,air|lower stratosphere + upper troposphere,kg,0000076-05-1,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Acetic acid, trifluoro-",d4f209e8-335f-4a2f-9384-77a23fbc7dee,air|unspecified,kg,0000076-05-1,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,328.5
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetone,a765d3a1-65c6-4544-8487-b3104b937568,air|lower stratosphere + upper troposphere,kg,0000067-64-1,328.5
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,328.5
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,1460.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,1460.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,1460.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Aldehydes, unspecified",ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,air|non-urban air or from high stacks,kg,,0.3
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Aldehydes, unspecified",ac07bb4a-a492-45b3-9a07-4ab9b8959374,air|lower stratosphere + upper troposphere,kg,,0.3
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Aldehydes, unspecified",06f0a67c-ec68-435d-8c32-0decd79a4a1a,air|unspecified,kg,,0.3
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,343.1
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,343.1
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,343.1
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,1095.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,1095.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,1095.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,1387.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,1606.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,1606.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,1606.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butane,fa5512cf-04a2-4014-8e96-d3e2d137f0df,air|non-urban air or from high stacks,kg,0000106-97-8,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butane,66ff5d22-17e2-4112-b486-3ea4e0191fba,air|lower stratosphere + upper troposphere,kg,0000106-97-8,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butanol,cb299863-b63a-45ae-a3fc-b5cc900aaeea,air|non-urban air or from high stacks,kg,0000071-36-3,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butanol,b83f893c-f4b4-473f-bd13-a23fd300c5d1,air|lower stratosphere + upper troposphere,kg,0000071-36-3,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Butanol,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,air|unspecified,kg,0000071-36-3,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Carbon monoxide, non-fossil",b821ad93-ba6a-4d74-b6ae-ca12cd9563d7,air|non-urban air or from high stacks,kg,0000630-08-0,54.75
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Carbon monoxide, non-fossil",968495ec-1000-438a-9e11-467776ebb54e,air|lower stratosphere + upper troposphere,kg,0000630-08-0,54.75
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Carbon monoxide, non-fossil",2cb2333c-1599-46cf-8435-3dffce627524,air|unspecified,kg,0000630-08-0,54.75
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Carbon monoxide, fossil",099b36ab-4c03-4587-87f4-2f81e337afb8,air|non-urban air or from high stacks,kg,0000630-08-0,54.75
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Carbon monoxide, fossil",a3beb5ac-5149-47f6-a035-53fc5030f10a,air|lower stratosphere + upper troposphere,kg,0000630-08-0,54.75
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Carbon monoxide, fossil",ba2f3f82-c93a-47a5-822a-37ec97495275,air|unspecified,kg,0000630-08-0,54.75
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Chloroform,fa9b9736-6de8-4bd6-ba22-1bd78c798373,air|non-urban air or from high stacks,kg,0000067-66-3,5.475
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Chloroform,98af3079-fb76-488d-8afe-713814e14d36,air|lower stratosphere + upper troposphere,kg,0000067-66-3,5.475
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,5.475
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Cumene,1a796dc4-5dcb-40da-a609-3a5a40655fad,air|non-urban air or from high stacks,kg,0000098-82-8,1022.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Cumene,137f2ebc-8f8b-41fc-9ff6-d32f42565d56,air|lower stratosphere + upper troposphere,kg,0000098-82-8,1022.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Cumene,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,air|unspecified,kg,0000098-82-8,1022.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Cyclohexane,22ff429e-4506-428d-9bba-4f9595ed3b99,air|non-urban air or from high stacks,kg,0000110-82-7,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Cyclohexane,f9727bf8-d8e3-432c-8feb-2dc43da4c37d,air|lower stratosphere + upper troposphere,kg,0000110-82-7,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Cyclohexane,165aaeac-93d1-4afd-adf2-e3d6c0eaf629,air|unspecified,kg,0000110-82-7,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Diethylene glycol,e1cc645c-9d74-40ff-a4b0-b0591d8717e5,air|non-urban air or from high stacks,kg,0000111-46-6,481.8
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Diethylene glycol,dbdaa334-3101-418d-bc52-8ddb066864d6,air|lower stratosphere + upper troposphere,kg,0000111-46-6,481.8
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Diethylene glycol,af7f6412-a55f-4799-b7bc-a3f69d0cc8cb,air|unspecified,kg,0000111-46-6,481.8
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Dimethyl malonate,32bd196f-401c-4ece-bc45-a3b5ab7fd6fc,air|non-urban air or from high stacks,kg,0000108-59-8,0.2
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Dimethyl malonate,07798b07-13be-41f9-b754-5b389695cf78,air|lower stratosphere + upper troposphere,kg,0000108-59-8,0.2
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Dimethyl malonate,f5ce0b83-d178-4f50-b1cb-844091b7f0bc,air|unspecified,kg,0000108-59-8,0.2
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Epichlorohydrin,f5a032de-aaca-4fa1-a7f4-920b6c2ed7ae,air|non-urban air or from high stacks,kg,0000106-89-8,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Epichlorohydrin,6e604e6b-d023-47d6-aedc-9d99d6296918,air|lower stratosphere + upper troposphere,kg,0000106-89-8,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Epichlorohydrin,d547f43d-63e3-4928-ae85-28e6fd7aabc5,air|unspecified,kg,0000106-89-8,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Ethane,e7e0031e-791d-42f4-b26c-ec322db637bc,air|non-urban air or from high stacks,kg,0000074-84-0,153.3
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Ethane,6cfec9aa-691b-4be2-940d-56e73fda16de,air|lower stratosphere + upper troposphere,kg,0000074-84-0,153.3
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Ethane,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,air|unspecified,kg,0000074-84-0,153.3
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Ethane thiol,019ad37a-2728-455e-aa8d-c921d26c3cc7,air|non-urban air or from high stacks,kg,0000075-08-1,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Ethane thiol,421bac85-d0d7-4ace-84d1-14865baabd3c,air|lower stratosphere + upper troposphere,kg,0000075-08-1,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,Ethane thiol,468111da-3988-4c54-b6a0-b8feb1b5e5da,air|unspecified,kg,0000075-08-1,730.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",16fcd4f9-0bb8-4b84-8334-3ffb1a17aa74,air|non-urban air or from high stacks,kg,0000811-97-2,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",75fe1a2c-49fa-49e4-90f1-8f102508a96d,air|lower stratosphere + upper troposphere,kg,0000811-97-2,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",e87f039d-d9ce-4242-ac18-c9284cc80f3d,air|unspecified,kg,0000811-97-2,8.03
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,1.825
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Ethane, 1,1,1-trichloro-, HCFC-140",9e7d019f-c8c0-4631-9bbb-ced3e081c90d,air|lower stratosphere + upper troposphere,kg,0000071-55-6,1.825
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,photochemical ozone formation no LT|impacts on vegetation no LT,b9d1db40532948d887fd6380a76f27aa,m2.ppm.h,"Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,1.825
